Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
7539,66,9,9,7,-6,33,14,20.333333333333332,6.333333333333333
7540,67,9,9,8,-6,33,14,18.333333333333332,6.666666666666667
7541,68,9,9,9,-6,33,14,22.0,6.0
7542,69,9,9,10,-6,33,14,20.333333333333332,6.333333333333333
7543,70,9,9,11,-6,33,14,21.666666666666668,6.0
7544,71,9,9,12,-6,33,14,18.0,6.666666666666667
7545,72,9,9,13,-6,33,14,18.666666666666668,6.666666666666667
7546,73,9,9,14,-6,33,14,-320.0,-328.6666666666667
7547,74,9,9,15,-6,33,14,19.333333333333332,6.666666666666667
7548,75,9,9,16,-6,33,14,19.0,7.0
7549,76,9,9,17,-6,33,14,21.666666666666668,6.0
7550,77,9,9,18,-6,33,14,19.0,6.666666666666667
7551,78,9,9,19,-6,33,14,19.0,6.666666666666667
7552,50,9,12,-12,-6,33,14,32.0,4.333333333333333
7553,51,9,12,-11,-6,33,14,28.0,5.0
7554,52,9,12,-10,-6,33,14,26.333333333333332,5.333333333333333
7555,53,9,12,-9,-6,33,14,27.333333333333332,5.333333333333333
7556,54,9,12,-8,-6,33,14,24.0,5.666666666666667
7557,55,9,12,-7,-6,33,14,30.333333333333332,5.0
7558,56,9,12,-6,-6,33,14,23.333333333333332,5.666666666666667
7559,57,9,12,-5,-6,33,14,19.666666666666668,6.333333333333333
7560,58,9,12,-4,-6,33,14,21.666666666666668,5.666666666666667
7561,59,9,12,-3,-6,33,14,21.666666666666668,6.0
7562,60,9,12,-2,-6,33,14,18.666666666666668,7.0
7563,61,9,12,-1,-6,33,14,21.666666666666668,6.0
7564,62,9,12,0,-6,33,14,20.666666666666668,6.333333333333333
7565,63,9,12,1,-6,33,14,17.0,7.0
7566,64,9,12,2,-6,33,14,17.333333333333332,7.333333333333333
7567,65,9,12,3,-6,33,14,18.0,7.0
7568,66,9,12,4,-6,33,14,18.333333333333332,6.666666666666667
7569,67,9,12,5,-6,33,14,17.0,7.0
7570,68,9,12,6,-6,33,14,17.333333333333332,6.666666666666667
7571,69,9,12,7,-6,33,14,18.666666666666668,6.666666666666667
7572,70,9,12,8,-6,33,14,19.333333333333332,6.666666666666667
7573,71,9,12,9,-6,33,14,17.333333333333332,7.0
7574,72,9,12,10,-6,33,14,18.333333333333332,6.666666666666667
7575,73,9,12,11,-6,33,14,18.333333333333332,6.666666666666667
7576,74,9,12,12,-6,33,14,19.0,6.333333333333333
7577,75,9,12,13,-6,33,14,19.333333333333332,6.666666666666667
7578,76,9,12,14,-6,33,14,18.666666666666668,6.666666666666667
7579,77,9,12,15,-6,33,14,20.0,6.0
7580,78,9,12,16,-6,33,14,20.0,6.333333333333333
7581,79,9,12,17,-6,33,14,18.0,7.0
7582,80,9,12,18,-6,33,14,19.333333333333332,6.333333333333333
7583,81,9,12,19,-6,33,14,22.0,6.333333333333333
7584,41,12,0,-12,-6,33,14,112.33333333333333,1.0
7585,42,12,0,-11,-6,33,14,38.333333333333336,3.3333333333333335
7586,43,12,0,-10,-6,33,14,33.333333333333336,4.333333333333333
7587,44,12,0,-9,-6,33,14,37.333333333333336,4.0
7588,45,12,0,-8,-6,33,14,27.666666666666668,5.0
7589,46,12,0,-7,-6,33,14,24.666666666666668,5.333333333333333
7590,47,12,0,-6,-6,33,14,25.666666666666668,5.333333333333333
7591,48,12,0,-5,-6,33,14,25.666666666666668,5.333333333333333
7592,49,12,0,-4,-6,33,14,21.0,6.333333333333333
7593,50,12,0,-3,-6,33,14,19.666666666666668,6.333333333333333
7594,51,12,0,-2,-6,33,14,24.0,5.666666666666667
7595,52,12,0,-1,-6,33,14,-318.6666666666667,-329.0
7596,53,12,0,0,-6,33,14,18.666666666666668,7.0
7597,54,12,0,1,-6,33,14,18.666666666666668,6.666666666666667
7598,55,12,0,2,-6,33,14,18.666666666666668,6.666666666666667
7599,56,12,0,3,-6,33,14,21.333333333333332,6.0
7600,57,12,0,4,-6,33,14,20.333333333333332,6.333333333333333
7601,58,12,0,5,-6,33,14,17.0,7.0
7602,59,12,0,6,-6,33,14,17.666666666666668,7.0
7603,60,12,0,7,-6,33,14,18.333333333333332,6.666666666666667
7604,61,12,0,8,-6,33,14,18.0,7.0
7605,62,12,0,9,-6,33,14,17.333333333333332,7.0
7606,63,12,0,10,-6,33,14,19.666666666666668,6.333333333333333
7607,64,12,0,11,-6,33,14,19.666666666666668,6.333333333333333
7608,65,12,0,12,-6,33,14,18.0,6.666666666666667
7609,66,12,0,13,-6,33,14,17.666666666666668,6.666666666666667
7610,67,12,0,14,-6,33,14,16.666666666666668,7.333333333333333
7611,68,12,0,15,-6,33,14,21.333333333333332,6.333333333333333
7612,69,12,0,16,-6,33,14,18.333333333333332,6.666666666666667
7613,70,12,0,17,-6,33,14,18.333333333333332,7.0
7614,71,12,0,18,-6,33,14,17.0,7.0
7615,72,12,0,19,-6,33,14,19.0,6.666666666666667
7616,50,12,9,-12,-6,33,14,27.333333333333332,5.0
7617,51,12,9,-11,-6,33,14,34.333333333333336,4.333333333333333
7618,52,12,9,-10,-6,33,14,26.666666666666668,5.0
7619,53,12,9,-9,-6,33,14,25.333333333333332,5.333333333333333
7620,54,12,9,-8,-6,33,14,21.666666666666668,6.333333333333333
7621,55,12,9,-7,-6,33,14,21.333333333333332,6.0
7622,56,12,9,-6,-6,33,14,-316.0,-329.3333333333333
7623,57,12,9,-5,-6,33,14,18.0,6.666666666666667
7624,58,12,9,-4,-6,33,14,20.666666666666668,6.0
7625,59,12,9,-3,-6,33,14,18.666666666666668,6.666666666666667
7626,60,12,9,-2,-6,33,14,18.666666666666668,6.666666666666667
7627,61,12,9,-1,-6,33,14,17.666666666666668,7.0
7628,62,12,9,0,-6,33,14,20.666666666666668,6.333333333333333
7629,63,12,9,1,-6,33,14,17.666666666666668,6.666666666666667
7630,64,12,9,2,-6,33,14,19.666666666666668,6.666666666666667
7631,65,12,9,3,-6,33,14,-321.3333333333333,-328.3333333333333
7632,66,12,9,4,-6,33,14,21.333333333333332,6.0
7633,67,12,9,5,-6,33,14,17.0,7.333333333333333
7634,68,12,9,6,-6,33,14,17.333333333333332,7.0
7635,69,12,9,7,-6,33,14,18.333333333333332,7.0
7636,70,12,9,8,-6,33,14,16.0,7.333333333333333
7637,71,12,9,9,-6,33,14,18.666666666666668,6.666666666666667
7638,72,12,9,10,-6,33,14,18.0,6.666666666666667
7639,73,12,9,11,-6,33,14,16.666666666666668,7.0
7640,74,12,9,12,-6,33,14,17.666666666666668,7.0
7641,75,12,9,13,-6,33,14,17.333333333333332,7.0
7642,76,12,9,14,-6,33,14,19.333333333333332,6.666666666666667
7643,77,12,9,15,-6,33,14,19.0,6.666666666666667
7644,78,12,9,16,-6,33,14,16.333333333333332,7.333333333333333
7645,79,12,9,17,-6,33,14,17.666666666666668,6.666666666666667
7646,80,12,9,18,-6,33,14,18.666666666666668,6.333333333333333
7647,81,12,9,19,-6,33,14,17.333333333333332,7.0
7648,53,12,12,-12,-6,33,14,20.0,6.666666666666667
7649,54,12,12,-11,-6,33,14,20.666666666666668,6.666666666666667
7650,55,12,12,-10,-6,33,14,20.666666666666668,6.333333333333333
7651,56,12,12,-9,-6,33,14,20.666666666666668,6.333333333333333
7652,57,12,12,-8,-6,33,14,21.333333333333332,6.333333333333333
7653,58,12,12,-7,-6,33,14,23.0,6.0
7654,59,12,12,-6,-6,33,14,20.0,6.333333333333333
7655,60,12,12,-5,-6,33,14,20.333333333333332,6.0
7656,61,12,12,-4,-6,33,14,17.0,7.0
7657,62,12,12,-3,-6,33,14,17.666666666666668,6.666666666666667
7658,63,12,12,-2,-6,33,14,17.666666666666668,7.0
7659,64,12,12,-1,-6,33,14,18.333333333333332,7.0
7660,65,12,12,0,-6,33,14,16.666666666666668,7.0
7661,66,12,12,1,-6,33,14,19.0,6.666666666666667
7662,67,12,12,2,-6,33,14,18.666666666666668,7.0
7663,68,12,12,3,-6,33,14,21.666666666666668,6.0
7664,69,12,12,4,-6,33,14,19.666666666666668,6.333333333333333
7665,70,12,12,5,-6,33,14,16.0,7.333333333333333
7666,71,12,12,6,-6,33,14,16.666666666666668,7.0
7667,72,12,12,7,-6,33,14,19.0,6.666666666666667
7668,73,12,12,8,-6,33,14,18.0,6.666666666666667
7669,74,12,12,9,-6,33,14,18.0,6.666666666666667
7670,75,12,12,10,-6,33,14,21.666666666666668,6.0
7671,76,12,12,11,-6,33,14,17.666666666666668,7.0
7672,77,12,12,12,-6,33,14,17.333333333333332,7.333333333333333
7673,78,12,12,13,-6,33,14,18.0,7.0
7674,79,12,12,14,-6,33,14,18.0,7.0
7675,80,12,12,15,-6,33,14,17.333333333333332,7.0
7676,81,12,12,16,-6,33,14,17.333333333333332,7.0
7677,82,12,12,17,-6,33,14,18.333333333333332,7.0
7678,83,12,12,18,-6,33,14,17.333333333333332,7.0
7679,84,12,12,19,-6,33,14,18.0,6.666666666666667
7680,44,15,0,-12,-6,33,14,30.666666666666668,4.333333333333333
7681,45,15,0,-11,-6,33,14,32.0,4.333333333333333
7682,46,15,0,-10,-6,33,14,26.666666666666668,5.0
7683,47,15,0,-9,-6,33,14,25.0,5.333333333333333
7684,48,15,0,-8,-6,33,14,22.333333333333332,6.0
7685,49,15,0,-7,-6,33,14,29.666666666666668,5.0
7686,50,15,0,-6,-6,33,14,25.0,5.333333333333333
7687,51,15,0,-5,-6,33,14,19.0,6.666666666666667
7688,52,15,0,-4,-6,33,14,19.0,6.333333333333333
7689,53,15,0,-3,-6,33,14,18.333333333333332,6.666666666666667
7690,54,15,0,-2,-6,33,14,17.333333333333332,7.0
7691,55,15,0,-1,-6,33,14,19.666666666666668,6.333333333333333
7692,56,15,0,0,-6,33,14,19.333333333333332,6.333333333333333
7693,57,15,0,1,-6,33,14,17.666666666666668,6.666666666666667
7694,58,15,0,2,-6,33,14,17.0,7.0
7695,59,15,0,3,-6,33,14,24.0,6.0
7696,60,15,0,4,-6,33,14,19.333333333333332,6.666666666666667
7697,61,15,0,5,-6,33,14,18.333333333333332,6.666666666666667
7698,62,15,0,6,-6,33,14,16.333333333333332,7.333333333333333
7699,63,15,0,7,-6,33,14,17.0,7.0
7700,64,15,0,8,-6,33,14,20.333333333333332,6.333333333333333
7701,65,15,0,9,-6,33,14,15.0,7.666666666666667
7702,66,15,0,10,-6,33,14,16.666666666666668,7.333333333333333
7703,67,15,0,11,-6,33,14,16.666666666666668,7.0
7704,68,15,0,12,-6,33,14,17.333333333333332,7.0
7705,69,15,0,13,-6,33,14,19.0,6.666666666666667
7706,70,15,0,14,-6,33,14,20.666666666666668,6.0
7707,71,15,0,15,-6,33,14,17.666666666666668,6.666666666666667
7708,72,15,0,16,-6,33,14,22.666666666666668,6.0
7709,73,15,0,17,-6,33,14,16.333333333333332,7.0
7710,74,15,0,18,-6,33,14,19.333333333333332,6.333333333333333
7711,75,15,0,19,-6,33,14,17.0,7.0
7712,53,15,9,-12,-6,33,14,29.0,5.0
7713,54,15,9,-11,-6,33,14,23.666666666666668,5.666666666666667
7714,55,15,9,-10,-6,33,14,23.0,6.0
7715,56,15,9,-9,-6,33,14,19.666666666666668,6.666666666666667
7716,57,15,9,-8,-6,33,14,19.333333333333332,6.333333333333333
7717,58,15,9,-7,-6,33,14,19.333333333333332,6.666666666666667
7718,59,15,9,-6,-6,33,14,21.333333333333332,6.0
7719,60,15,9,-5,-6,33,14,18.666666666666668,6.666666666666667
7720,61,15,9,-4,-6,33,14,19.333333333333332,6.666666666666667
7721,62,15,9,-3,-6,33,14,16.666666666666668,7.0
7722,63,15,9,-2,-6,33,14,16.666666666666668,7.333333333333333
7723,64,15,9,-1,-6,33,14,18.666666666666668,6.333333333333333
7724,65,15,9,0,-6,33,14,18.0,6.666666666666667
7725,66,15,9,1,-6,33,14,21.666666666666668,6.333333333333333
7726,67,15,9,2,-6,33,14,16.666666666666668,7.0
7727,68,15,9,3,-6,33,14,16.666666666666668,7.0
7728,69,15,9,4,-6,33,14,16.333333333333332,7.333333333333333
7729,70,15,9,5,-6,33,14,17.0,7.0
7730,71,15,9,6,-6,33,14,17.0,7.333333333333333
7731,72,15,9,7,-6,33,14,15.0,7.666666666666667
7732,73,15,9,8,-6,33,14,-321.6666666666667,-328.0
7733,74,15,9,9,-6,33,14,15.333333333333334,7.666666666666667
7734,75,15,9,10,-6,33,14,-319.6666666666667,-328.6666666666667
7735,76,15,9,11,-6,33,14,18.0,7.0
7736,77,15,9,12,-6,33,14,17.0,7.0
7737,78,15,9,13,-6,33,14,16.0,7.333333333333333
7738,79,15,9,14,-6,33,14,16.333333333333332,7.333333333333333
7739,80,15,9,15,-6,33,14,16.0,7.0
7740,81,15,9,16,-6,33,14,17.333333333333332,6.666666666666667
7741,82,15,9,17,-6,33,14,16.0,7.333333333333333
7742,83,15,9,18,-6,33,14,17.666666666666668,7.0
7743,84,15,9,19,-6,33,14,17.333333333333332,7.0
7744,56,15,12,-12,-6,33,14,24.0,5.666666666666667
7745,57,15,12,-11,-6,33,14,17.666666666666668,7.0
7746,58,15,12,-10,-6,33,14,19.333333333333332,6.666666666666667
7747,59,15,12,-9,-6,33,14,19.666666666666668,6.333333333333333
7748,60,15,12,-8,-6,33,14,21.333333333333332,6.333333333333333
7749,61,15,12,-7,-6,33,14,17.333333333333332,7.0
7750,62,15,12,-6,-6,33,14,18.666666666666668,6.666666666666667
7751,63,15,12,-5,-6,33,14,17.666666666666668,7.0
7752,64,15,12,-4,-6,33,14,18.333333333333332,6.666666666666667
7753,65,15,12,-3,-6,33,14,16.666666666666668,7.0
7754,66,15,12,-2,-6,33,14,16.666666666666668,7.333333333333333
7755,67,15,12,-1,-6,33,14,16.666666666666668,7.0
7756,68,15,12,0,-6,33,14,20.0,6.333333333333333
7757,69,15,12,1,-6,33,14,16.0,7.333333333333333
7758,70,15,12,2,-6,33,14,15.666666666666666,7.333333333333333
7759,71,15,12,3,-6,33,14,16.666666666666668,7.333333333333333
7760,72,15,12,4,-6,33,14,-322.0,-328.3333333333333
7761,73,15,12,5,-6,33,14,17.0,7.0
7762,74,15,12,6,-6,33,14,18.0,7.0
7763,75,15,12,7,-6,33,14,20.333333333333332,6.666666666666667
7764,76,15,12,8,-6,33,14,17.333333333333332,7.0
7765,77,15,12,9,-6,33,14,15.666666666666666,7.666666666666667
7766,78,15,12,10,-6,33,14,16.0,7.666666666666667
7767,79,15,12,11,-6,33,14,19.0,6.666666666666667
7768,80,15,12,12,-6,33,14,16.333333333333332,7.0
7769,81,15,12,13,-6,33,14,16.0,7.666666666666667
7770,82,15,12,14,-6,33,14,18.333333333333332,6.666666666666667
7771,83,15,12,15,-6,33,14,18.0,7.0
7772,84,15,12,16,-6,33,14,16.333333333333332,7.333333333333333
7773,85,15,12,17,-6,33,14,16.0,7.666666666666667
7774,86,15,12,18,-6,33,14,16.333333333333332,7.0
7775,87,15,12,19,-6,33,14,17.0,7.333333333333333
7776,47,18,0,-12,-6,33,14,22.333333333333332,6.0
7777,48,18,0,-11,-6,33,14,23.333333333333332,6.0
7778,49,18,0,-10,-6,33,14,21.333333333333332,6.333333333333333
7779,50,18,0,-9,-6,33,14,18.0,6.666666666666667
7780,51,18,0,-8,-6,33,14,24.333333333333332,5.666666666666667
7781,52,18,0,-7,-6,33,14,21.0,6.333333333333333
7782,53,18,0,-6,-6,33,14,21.666666666666668,6.333333333333333
7783,54,18,0,-5,-6,33,14,19.0,6.666666666666667
7784,55,18,0,-4,-6,33,14,20.0,6.333333333333333
7785,56,18,0,-3,-6,33,14,18.0,7.0
7786,57,18,0,-2,-6,33,14,22.0,6.0
7787,58,18,0,-1,-6,33,14,16.666666666666668,7.333333333333333
7788,59,18,0,0,-6,33,14,18.0,6.666666666666667
7789,60,18,0,1,-6,33,14,19.333333333333332,6.666666666666667
7790,61,18,0,2,-6,33,14,20.333333333333332,6.333333333333333
7791,62,18,0,3,-6,33,14,16.666666666666668,7.0
7792,63,18,0,4,-6,33,14,18.0,7.0
7793,64,18,0,5,-6,33,14,19.666666666666668,6.333333333333333
7794,65,18,0,6,-6,33,14,16.333333333333332,7.0
7795,66,18,0,7,-6,33,14,17.333333333333332,7.0
7796,67,18,0,8,-6,33,14,19.0,7.0
7797,68,18,0,9,-6,33,14,19.333333333333332,6.666666666666667
7798,69,18,0,10,-6,33,14,16.0,7.333333333333333
7799,70,18,0,11,-6,33,14,17.0,7.0
7800,71,18,0,12,-6,33,14,17.666666666666668,7.333333333333333
7801,72,18,0,13,-6,33,14,16.666666666666668,7.333333333333333
7802,73,18,0,14,-6,33,14,16.666666666666668,7.0
7803,74,18,0,15,-6,33,14,16.666666666666668,7.0
7804,75,18,0,16,-6,33,14,19.333333333333332,6.666666666666667
7805,76,18,0,17,-6,33,14,16.666666666666668,7.0
7806,77,18,0,18,-6,33,14,18.0,7.333333333333333
7807,78,18,0,19,-6,33,14,19.0,6.666666666666667
7808,56,18,9,-12,-6,33,14,22.0,6.0
7809,57,18,9,-11,-6,33,14,20.666666666666668,6.666666666666667
7810,58,18,9,-10,-6,33,14,19.0,6.666666666666667
7811,59,18,9,-9,-6,33,14,17.333333333333332,7.0
7812,60,18,9,-8,-6,33,14,18.333333333333332,6.666666666666667
7813,61,18,9,-7,-6,33,14,18.333333333333332,7.0
7814,62,18,9,-6,-6,33,14,17.333333333333332,7.0
7815,63,18,9,-5,-6,33,14,17.333333333333332,7.0
7816,64,18,9,-4,-6,33,14,16.0,7.333333333333333
7817,65,18,9,-3,-6,33,14,18.0,7.0
7818,66,18,9,-2,-6,33,14,17.0,7.333333333333333
7819,67,18,9,-1,-6,33,14,15.666666666666666,7.333333333333333
7820,68,18,9,0,-6,33,14,16.0,7.333333333333333
7821,69,18,9,1,-6,33,14,17.0,7.0
7822,70,18,9,2,-6,33,14,16.666666666666668,7.0
7823,71,18,9,3,-6,33,14,15.0,7.666666666666667
7824,72,18,9,4,-6,33,14,18.333333333333332,6.666666666666667
7825,73,18,9,5,-6,33,14,15.666666666666666,7.666666666666667
7826,74,18,9,6,-6,33,14,17.0,7.0
7827,75,18,9,7,-6,33,14,20.0,6.333333333333333
7828,76,18,9,8,-6,33,14,15.666666666666666,7.333333333333333
7829,77,18,9,9,-6,33,14,18.333333333333332,6.666666666666667
7830,78,18,9,10,-6,33,14,15.333333333333334,7.666666666666667
7831,79,18,9,11,-6,33,14,16.666666666666668,7.0
7832,80,18,9,12,-6,33,14,17.0,7.333333333333333
7833,81,18,9,13,-6,33,14,17.666666666666668,6.666666666666667
7834,82,18,9,14,-6,33,14,16.0,7.333333333333333
7835,83,18,9,15,-6,33,14,18.0,7.0
7836,84,18,9,16,-6,33,14,21.333333333333332,6.333333333333333
7837,85,18,9,17,-6,33,14,16.666666666666668,7.333333333333333
7838,86,18,9,18,-6,33,14,15.333333333333334,7.666666666666667
7839,87,18,9,19,-6,33,14,18.666666666666668,6.333333333333333
7840,59,18,12,-12,-6,33,14,19.0,6.666666666666667
7841,60,18,12,-11,-6,33,14,18.0,6.666666666666667
7842,61,18,12,-10,-6,33,14,18.333333333333332,6.666666666666667
7843,62,18,12,-9,-6,33,14,20.666666666666668,6.666666666666667
7844,63,18,12,-8,-6,33,14,15.666666666666666,7.333333333333333
7845,64,18,12,-7,-6,33,14,17.333333333333332,6.666666666666667
7846,65,18,12,-6,-6,33,14,16.333333333333332,7.333333333333333
7847,66,18,12,-5,-6,33,14,19.333333333333332,6.333333333333333
7848,67,18,12,-4,-6,33,14,17.0,7.0
7849,68,18,12,-3,-6,33,14,17.333333333333332,6.666666666666667
7850,69,18,12,-2,-6,33,14,22.0,6.0
7851,70,18,12,-1,-6,33,14,18.0,6.666666666666667
7852,71,18,12,0,-6,33,14,15.0,7.666666666666667
7853,72,18,12,1,-6,33,14,15.333333333333334,7.666666666666667
7854,73,18,12,2,-6,33,14,17.333333333333332,7.333333333333333
7855,74,18,12,3,-6,33,14,16.0,7.666666666666667
7856,75,18,12,4,-6,33,14,17.0,7.333333333333333
7857,76,18,12,5,-6,33,14,18.0,6.666666666666667
7858,77,18,12,6,-6,33,14,16.666666666666668,7.0
7859,78,18,12,7,-6,33,14,16.666666666666668,7.0
7860,79,18,12,8,-6,33,14,18.666666666666668,6.666666666666667
7861,80,18,12,9,-6,33,14,-322.3333333333333,-328.3333333333333
7862,81,18,12,10,-6,33,14,16.0,7.333333333333333
7863,82,18,12,11,-6,33,14,19.666666666666668,6.666666666666667
7864,83,18,12,12,-6,33,14,16.333333333333332,7.333333333333333
7865,84,18,12,13,-6,33,14,14.0,8.0
7866,85,18,12,14,-6,33,14,17.0,7.0
7867,86,18,12,15,-6,33,14,17.333333333333332,6.666666666666667
7868,87,18,12,16,-6,33,14,16.333333333333332,7.0
7869,88,18,12,17,-6,33,14,17.333333333333332,7.0
7870,89,18,12,18,-6,33,14,17.0,7.0
7871,90,18,12,19,-6,33,14,17.0,7.0
7872,50,21,0,-12,-6,33,14,19.333333333333332,6.333333333333333
7873,51,21,0,-11,-6,33,14,17.666666666666668,7.0
7874,52,21,0,-10,-6,33,14,18.333333333333332,6.666666666666667
7875,53,21,0,-9,-6,33,14,20.333333333333332,6.333333333333333
7876,54,21,0,-8,-6,33,14,17.333333333333332,7.0
7877,55,21,0,-7,-6,33,14,17.666666666666668,7.0
7878,56,21,0,-6,-6,33,14,16.0,7.333333333333333
7879,57,21,0,-5,-6,33,14,14.666666666666666,7.666666666666667
7880,58,21,0,-4,-6,33,14,17.0,7.333333333333333
7881,59,21,0,-3,-6,33,14,16.333333333333332,7.0
7882,60,21,0,-2,-6,33,14,16.333333333333332,7.333333333333333
7883,61,21,0,-1,-6,33,14,17.0,7.0
7884,62,21,0,0,-6,33,14,16.666666666666668,7.333333333333333
7885,63,21,0,1,-6,33,14,16.0,7.333333333333333
7886,64,21,0,2,-6,33,14,17.0,7.333333333333333
7887,65,21,0,3,-6,33,14,17.0,7.0
7888,66,21,0,4,-6,33,14,17.333333333333332,7.0
7889,67,21,0,5,-6,33,14,-321.3333333333333,-328.3333333333333
7890,68,21,0,6,-6,33,14,16.666666666666668,7.333333333333333
7891,69,21,0,7,-6,33,14,16.333333333333332,7.0
7892,70,21,0,8,-6,33,14,18.0,6.666666666666667
7893,71,21,0,9,-6,33,14,16.333333333333332,7.333333333333333
7894,72,21,0,10,-6,33,14,16.666666666666668,7.0
7895,73,21,0,11,-6,33,14,15.666666666666666,7.666666666666667
7896,74,21,0,12,-6,33,14,17.666666666666668,7.0
7897,75,21,0,13,-6,33,14,15.333333333333334,7.666666666666667
7898,76,21,0,14,-6,33,14,17.0,7.333333333333333
7899,77,21,0,15,-6,33,14,18.0,6.666666666666667
7900,78,21,0,16,-6,33,14,16.0,7.333333333333333
7901,79,21,0,17,-6,33,14,16.333333333333332,7.666666666666667
7902,80,21,0,18,-6,33,14,16.0,7.0
7903,81,21,0,19,-6,33,14,18.333333333333332,7.0
7904,59,21,9,-12,-6,33,14,19.0,6.666666666666667
7905,60,21,9,-11,-6,33,14,20.666666666666668,6.333333333333333
7906,61,21,9,-10,-6,33,14,17.666666666666668,7.0
7907,62,21,9,-9,-6,33,14,19.333333333333332,6.333333333333333
7908,63,21,9,-8,-6,33,14,19.0,6.666666666666667
7909,64,21,9,-7,-6,33,14,16.666666666666668,7.333333333333333
7910,65,21,9,-6,-6,33,14,17.666666666666668,7.0
7911,66,21,9,-5,-6,33,14,17.666666666666668,7.0
7912,67,21,9,-4,-6,33,14,16.333333333333332,7.333333333333333
7913,68,21,9,-3,-6,33,14,16.666666666666668,7.0
7914,69,21,9,-2,-6,33,14,15.0,7.666666666666667
7915,70,21,9,-1,-6,33,14,17.333333333333332,7.0
7916,71,21,9,0,-6,33,14,15.333333333333334,7.333333333333333
7917,72,21,9,1,-6,33,14,16.0,7.666666666666667
7918,73,21,9,2,-6,33,14,16.0,7.666666666666667
7919,74,21,9,3,-6,33,14,16.666666666666668,7.0
7920,75,21,9,4,-6,33,14,18.666666666666668,6.666666666666667
7921,76,21,9,5,-6,33,14,16.333333333333332,7.0
7922,77,21,9,6,-6,33,14,19.0,6.666666666666667
7923,78,21,9,7,-6,33,14,14.666666666666666,8.0
7924,79,21,9,8,-6,33,14,19.0,6.666666666666667
7925,80,21,9,9,-6,33,14,17.0,7.0
7926,81,21,9,10,-6,33,14,16.666666666666668,7.333333333333333
7927,82,21,9,11,-6,33,14,17.666666666666668,7.0
7928,83,21,9,12,-6,33,14,16.333333333333332,7.0
7929,84,21,9,13,-6,33,14,15.333333333333334,7.333333333333333
7930,85,21,9,14,-6,33,14,20.333333333333332,6.333333333333333
7931,86,21,9,15,-6,33,14,16.333333333333332,7.333333333333333
7932,87,21,9,16,-6,33,14,16.0,7.333333333333333
7933,88,21,9,17,-6,33,14,20.666666666666668,6.333333333333333
7934,89,21,9,18,-6,33,14,17.333333333333332,6.666666666666667
7935,90,21,9,19,-6,33,14,16.333333333333332,7.333333333333333
7936,62,21,12,-12,-6,33,14,16.666666666666668,7.333333333333333
7937,63,21,12,-11,-6,33,14,19.0,6.666666666666667
7938,64,21,12,-10,-6,33,14,16.0,7.333333333333333
7939,65,21,12,-9,-6,33,14,16.333333333333332,7.333333333333333
7940,66,21,12,-8,-6,33,14,16.333333333333332,7.0
7941,67,21,12,-7,-6,33,14,17.333333333333332,7.0
7942,68,21,12,-6,-6,33,14,16.666666666666668,7.0
7943,69,21,12,-5,-6,33,14,18.666666666666668,6.666666666666667
7944,70,21,12,-4,-6,33,14,20.666666666666668,6.333333333333333
7945,71,21,12,-3,-6,33,14,16.666666666666668,7.0
7946,72,21,12,-2,-6,33,14,16.0,7.333333333333333
7947,73,21,12,-1,-6,33,14,16.666666666666668,7.0
7948,74,21,12,0,-6,33,14,16.0,7.666666666666667
7949,75,21,12,1,-6,33,14,15.333333333333334,7.666666666666667
7950,76,21,12,2,-6,33,14,17.666666666666668,7.0
7951,77,21,12,3,-6,33,14,17.0,7.0
7952,78,21,12,4,-6,33,14,17.0,7.333333333333333
7953,79,21,12,5,-6,33,14,17.666666666666668,7.0
